2 100 0.01
-6.03898 -6.82728 

5.14541 7.69753 
-6.01198 -6.80413 

5.11818 7.67444 
-5.9849 -6.78092 

5.09086 7.65128 
-5.95774 -6.75764 

5.06346 7.62807 
-5.9305 -6.73431 

5.03599 7.60479 
-5.90318 -6.71091 

5.00843 7.58145 
-5.87577 -6.68745 

4.98079 7.55804 
-5.84829 -6.66393 

4.95306 7.53457 
-5.82072 -6.64034 

4.92526 7.51104 
-5.79307 -6.61669 

4.89736 7.48745 
-5.76533 -6.59298 

4.86939 7.46379 
-5.73751 -6.5692 

4.84133 7.44007 
-5.7096 -6.54535 

4.81318 7.41628 
-5.6816 -6.52145 

4.78494 7.39242 
-5.65352 -6.49747 

4.75662 7.3685 
-5.62535 -6.47343 

4.72821 7.34452 
-5.59709 -6.44932 

4.69971 7.32046 
-5.56874 -6.42515 

4.67111 7.29634 
-5.5403 -6.4009 

4.64243 7.27215 
-5.51177 -6.37659 

4.61366 7.24789 
-5.48314 -6.35221 

4.58479 7.22356 
-5.45442 -6.32776 

4.55582 7.19916 
-5.42561 -6.30324 

4.52677 7.1747 
-5.3967 -6.27865 

4.49762 7.15016 
-5.3677 -6.25399 

4.46837 7.12555 
-5.3386 -6.22925 

4.43902 7.10087 
-5.3094 -6.20445 

4.40957 7.07611 
-5.2801 -6.17957 

4.38003 7.05129 
-5.2507 -6.15462 

4.35039 7.02639 
-5.2212 -6.1296 

4.32064 7.00142 
-5.1916 -6.1045 

4.29079 6.97637 
-5.1619 -6.07933 

4.26084 6.95125 
-5.13209 -6.05408 

4.23078 6.92605 
-5.10218 -6.02876 

4.20062 6.90077 
-5.07216 -6.00336 

4.17035 6.87542 
-5.04203 -5.97788 

4.13997 6.84999 
-5.0118 -5.95232 

4.10949 6.82449 
-4.98145 -5.92669 

4.07889 6.7989 
-4.951 -5.90098 

4.04818 6.77323 
-4.92043 -5.87519 

4.01736 6.74749 
-4.88975 -5.84931 

3.98643 6.72166 
-4.85895 -5.82336 

3.95538 6.69576 
-4.82804 -5.79732 

3.92421 6.66977 
-4.79702 -5.77121 

3.89293 6.6437 
-4.76587 -5.74501 

3.86152 6.61754 
-4.7346 -5.71872 

3.83 6.5913 
-4.70322 -5.69235 

3.79836 6.56498 
-4.67171 -5.6659 

3.76659 6.53857 
-4.64007 -5.63936 

3.73469 6.51208 
-4.60831 -5.61274 

3.70268 6.48549 
-4.57643 -5.58602 

3.67053 6.45882 
-4.54441 -5.55922 

3.63825 6.43207 
-4.51227 -5.53233 

3.60585 6.40522 
-4.47999 -5.50535 

3.57331 6.37828 
-4.44758 -5.47828 

3.54063 6.35125 
-4.41504 -5.45112 

3.50783 6.32413 
-4.38236 -5.42386 

3.47488 6.29692 
-4.34954 -5.39652 

3.44179 6.26961 
-4.31658 -5.36908 

3.40857 6.24221 
-4.28348 -5.34154 

3.3752 6.21472 
-4.25023 -5.31391 

3.34168 6.18713 
-4.21684 -5.28619 

3.30802 6.15944 
-4.18331 -5.25836 

3.27421 6.13165 
-4.14962 -5.23044 

3.24025 6.10377 
-4.11578 -5.20242 

3.20614 6.07579 
-4.08178 -5.1743 

3.17187 6.0477 
-4.04764 -5.14607 

3.13745 6.01952 
-4.01333 -5.11775 

3.10286 5.99123 
-3.97886 -5.08932 

3.06812 5.96284 
-3.94423 -5.06079 

3.03321 5.93434 
-3.90943 -5.03216 

2.99813 5.90574 
-3.87447 -5.00341 

2.96289 5.87703 
-3.83934 -4.97457 

2.92748 5.84822 
-3.80404 -4.94561 

2.89189 5.81929 
-3.76856 -4.91654 

2.85612 5.79026 
-3.7329 -4.88737 

2.82018 5.76111 
-3.69706 -4.85808 

2.78405 5.73186 
-3.66104 -4.82868 

2.74774 5.70249 
-3.62483 -4.79916 

2.71124 5.673 
-3.58844 -4.76954 

2.67456 5.64341 
-3.55185 -4.73979 

2.63767 5.61369 
-3.51506 -4.70993 

2.60059 5.58386 
-3.47808 -4.67995 

2.56332 5.5539 
-3.4409 -4.64985 

2.52583 5.52383 
-3.40351 -4.61963 

2.48814 5.49364 
-3.36591 -4.58929 

2.45024 5.46332 
-3.3281 -4.55882 

2.41213 5.43288 
-3.29007 -4.52823 

2.3738 5.40232 
-3.25183 -4.49752 

2.33524 5.37163 
-3.21336 -4.46668 

2.29646 5.34081 
-3.17466 -4.4357 

2.25745 5.30986 
-3.13573 -4.4046 

2.21821 5.27878 
-3.09656 -4.37337 

2.17873 5.24757 
-3.05716 -4.34201 

2.139 5.21622 
-3.01751 -4.31051 

2.09903 5.18474 
-2.9776 -4.27887 

2.0588 5.15313 
-2.93745 -4.2471 

2.01832 5.12138 
-2.89703 -4.21519 

1.97757 5.08949 
-2.85634 -4.18314 

1.93656 5.05745 
-2.81539 -4.15095 

1.89527 5.02528 
-2.77416 -4.11862 

1.8537 4.99296 
-2.73265 -4.08614 

1.81185 4.9605 
-2.69085 -4.05352 

1.76971 4.92789 
-2.64876 -4.02075 

1.72727 4.89514 
-2.60636 -3.98784 

1.68453 4.86223 
-2.56366 -3.95477 

1.64147 4.82918 
-2.52065 -3.92155 

1.5981 4.79597 
-2.47731 -3.88818 

1.55441 4.76261 
-2.43365 -3.85466 

1.51038 4.7291 
-2.38965 -3.82098 

1.46601 4.69543 
-2.3453 -3.78714 

1.4213 4.6616 
-2.30061 -3.75314 

1.37622 4.62761 
-2.25555 -3.71899 

1.33079 4.59346 
-2.21012 -3.68467 

1.28498 4.55915 
-2.16432 -3.6502 

1.23878 4.52468 
-2.11813 -3.61556 

1.1922 4.49005 
-2.07154 -3.58075 

1.14521 4.45525 
-2.02454 -3.54578 

1.0978 4.42028 
-1.97712 -3.51065 

1.04997 4.38515 
-1.92927 -3.47535 

1.00171 4.34985 
-1.88098 -3.43988 

0.952999 4.31439 
-1.83224 -3.40424 

0.903828 4.27875 
-1.78303 -3.36843 

0.854184 4.24295 
-1.73334 -3.33246 

0.804054 4.20698 
-1.68316 -3.29632 

0.753424 4.17084 
-1.63247 -3.26001 

0.70228 4.13453 
-1.58126 -3.22353 

0.650606 4.09806 
-1.52951 -3.18689 

0.598388 4.06142 
-1.47721 -3.15008 

0.545608 4.02462 
-1.42434 -3.1131 

0.492251 3.98765 
-1.37089 -3.07597 

0.438297 3.95052 
-1.31683 -3.03867 

0.38373 3.91324 
-1.26214 -3.00122 

0.32853 3.87579 
-1.20681 -2.96362 

0.272677 3.8382 
-1.15082 -2.92587 

0.216151 3.80046 
-1.09415 -2.88797 

0.158931 3.76259 
-1.03677 -2.84994 

0.100994 3.72457 
-0.978664 -2.81177 

0.0423191 3.68643 
-0.919807 -2.77348 

-0.017118 3.64817 
-0.860177 -2.73508 

-0.077341 3.6098 
-0.799748 -2.69657 

-0.138374 3.57133 
-0.738496 -2.65796 

-0.200243 3.53277 
-0.676397 -2.61928 

-0.262973 3.49413 
-0.613423 -2.58052 

-0.32659 3.45544 
-0.54955 -2.54172 

-0.39112 3.4167 
-0.48475 -2.50288 

-0.456589 3.37794 
-0.418999 -2.46403 

-0.522045 3.33917 
-0.353261 -2.42516 

-0.58651 3.30038 
-0.288525 -2.38627 

-0.64996 3.26155 
-0.224817 -2.34732 

-0.71237 3.22265 
-0.162161 -2.30829 

-0.773717 3.18366 
-0.100579 -2.26916 

-0.833978 3.14455 
-0.0400949 -2.22989 

-0.893131 3.10528 
0.0192711 -2.19045 

-0.951156 3.06584 
0.0774984 -2.15082 

-1.00803 3.02618 
0.134568 -2.11096 

-1.06374 2.98628 
0.190461 -2.07084 

-1.11826 2.9461 
0.245161 -2.03042 

-1.17159 2.90561 
0.298653 -1.98967 

-1.2237 2.86476 
0.350921 -1.94856 

-1.27457 2.82354 
0.401953 -1.90703 

-1.32421 2.78188 
0.451736 -1.86507 

-1.37259 2.73977 
0.500259 -1.82263 

-1.4197 2.69715 
0.547513 -1.77966 

-1.46555 2.654 
0.59349 -1.73613 

-1.51011 2.61026 
0.638182 -1.692 

-1.55338 2.5659 
0.681582 -1.64723 

-1.59536 2.52087 
0.723687 -1.60176 

-1.63604 2.47513 
0.764491 -1.55557 

-1.67542 2.42864 
0.803993 -1.5086 

-1.7135 2.38135 
0.84219 -1.46081 

-1.75027 2.33321 
0.879083 -1.41215 

-1.78574 2.28418 
0.914671 -1.36257 

-1.8199 2.23422 
0.948957 -1.31203 

-1.85276 2.18326 
0.981943 -1.26048 

-1.88433 2.13127 
1.01363 -1.20786 

-1.9146 2.07818 
1.04404 -1.15412 

-1.94359 2.02394 
1.07316 -1.09921 

-1.9713 1.9685 
1.101 -1.04306 

-1.99774 1.91181 
1.12759 -0.98563 

-2.02293 1.8538 
1.15292 -0.926851 

-2.04688 1.7944 
1.17703 -0.866663 

-2.0696 1.73357 
1.19991 -0.805001 

-2.09111 1.67123 
1.2216 -0.7418 

-2.11145 1.60732 
1.24213 -0.676994 

-2.13062 1.54177 
1.26151 -0.610511 

-2.14868 1.47451 
1.27978 -0.542283 

-2.16564 1.40547 
1.29699 -0.472236 

-2.18156 1.33457 
1.31317 -0.400298 

-2.19648 1.26175 
1.32838 -0.326396 

-2.21045 1.18692 
1.34267 -0.250459 

-2.22354 1.11003 
1.3561 -0.172416 

-2.23581 1.031 
1.36877 -0.0922001 

-2.24735 0.949758 
1.38073 -0.00974981 

-2.25823 0.866257 
1.39209 0.0749906 

-2.26856 0.780441 
1.40295 0.162068 

-2.27843 0.69227 
1.4134 0.251518 

-2.28796 0.601714 
1.42357 0.343364 

-2.29727 0.508756 
1.43358 0.437613 

-2.30647 0.413398 
1.44352 0.53187 

-2.3156 0.318027 
1.45339 0.62376 

-2.32461 0.225003 
1.46306 0.713326 

-2.33337 0.134277 
1.47245 0.800623 

-2.3418 0.0457869 
1.48145 0.885718 

-2.3498 -0.0405387 
1.48999 0.968688 

-2.3573 -0.124777 
1.49799 1.04961 

-2.36423 -0.207009 
1.50539 1.12857 

-2.37053 -0.287317 
1.51214 1.20564 

-2.37616 -0.365783 
1.5182 1.28092 

-2.38109 -0.44249 
1.52353 1.35447 

-2.38527 -0.517517 
1.52811 1.42639 

-2.38869 -0.590941 
1.53191 1.49673 

-2.39132 -0.662835 
1.53491 1.56559 

-2.39314 -0.733271 
1.53711 1.63302 

-2.39416 -0.802316 
1.53849 1.6991 

-2.39435 -0.870034 
1.53905 1.76387 

-2.39372 -0.936485 
1.53877 1.82741 

-2.39226 -1.00173 
1.53767 1.88977 

-2.38997 -1.06581 
1.53574 1.951 

-2.38684 -1.12879 
1.53297 2.01115 

-2.38289 -1.19072 
1.52938 2.07027 

-2.37812 -1.25163 
1.52497 2.12839 

-2.37252 -1.31158 
1.51973 2.18558 

-2.3661 -1.3706 
1.51368 2.24185 

-2.35888 -1.42874 
1.50682 2.29726 

-2.35084 -1.48602 
1.49916 2.35183 

-2.34201 -1.54248 
1.4907 2.40561 

-2.33238 -1.59817 
1.48146 2.45861 

-2.32197 -1.6531 
1.47142 2.51088 

-2.31077 -1.7073 
1.46061 2.56244 

-2.2988 -1.76081 
1.44903 2.61332 

-2.28606 -1.81366 
1.43668 2.66355 

-2.27257 -1.86586 
1.42358 2.71315 

-2.25831 -1.91745 
1.40973 2.76214 

-2.24332 -1.96844 
1.39513 2.81055 

-2.22758 -2.01886 
1.3798 2.8584 

-2.21111 -2.06873 
1.36374 2.90571 

-2.19392 -2.11807 
1.34696 2.9525 

-2.176 -2.1669 
1.32947 2.99879 

-2.15738 -2.21524 
1.31126 3.0446 

-2.13805 -2.26311 
1.29235 3.08995 

-2.11802 -2.31053 
1.27275 3.13485 

-2.09729 -2.35751 
1.25246 3.17933 

-2.07589 -2.40407 
1.23149 3.22339 

-2.0538 -2.45022 
1.20984 3.26705 

-2.03105 -2.49598 
1.18752 3.31034 

-2.00762 -2.54137 
1.16455 3.35325 

-1.98354 -2.5864 
1.14091 3.39582 

-1.95881 -2.63109 
1.11663 3.43804 

-1.93343 -2.67544 
1.0917 3.47994 

-1.90741 -2.71947 
1.06614 3.52153 

-1.88076 -2.76319 
1.03995 3.56282 

-1.85348 -2.80663 
1.01313 3.60381 

-1.82557 -2.84977 
0.985695 3.64454 

-1.79706 -2.89265 
0.957649 3.68499 

-1.76793 -2.93527 
0.928998 3.7252 

-1.73821 -2.97764 
0.899748 3.76516 

-1.70788 -3.01978 
0.869906 3.80489 

-1.67697 -3.06168 
0.839476 3.8444 

-1.64547 -3.10337 
0.808467 3.8837 

-1.6134 -3.14486 
0.776884 3.92279 

-1.58076 -3.18615 
0.744732 3.96169 

-1.54755 -3.22725 
0.71202 4.00041 

-1.51378 -3.26817 
0.678752 4.03896 

-1.47946 -3.30892 
0.644935 4.07734 

-1.44459 -3.34951 
0.610575 4.11557 

-1.40919 -3.38995 
0.575678 4.15365 

-1.37325 -3.43025 
0.540251 4.19159 

-1.33678 -3.47041 
0.504301 4.2294 

-1.2998 -3.51044 
0.467832 4.26708 

-1.26229 -3.55036 
0.430852 4.30465 

-1.22428 -3.59016 
0.393367 4.34211 

-1.18577 -3.62985 
0.355384 4.37946 

-1.14676 -3.66945 
0.316907 4.41673 

-1.10726 -3.70895 
0.277945 4.4539 

-1.06728 -3.74837 
0.238503 4.49099 

-1.02682 -3.78772 
0.198587 4.52801 

-0.985897 -3.82699 
0.158204 4.56496 

-0.944504 -3.86619 
0.11736 4.60185 

-0.902654 -3.90534 
0.0760617 4.63868 

-0.860353 -3.94443 
0.0343153 4.67545 

-0.817606 -3.98347 
-0.00787305 4.71219 

-0.77442 -4.02247 
-0.0504969 4.74888 

-0.730802 -4.06143 
-0.0935501 4.78553 

-0.686758 -4.10036 
-0.137026 4.82216 

-0.642294 -4.13926 
-0.180919 4.85876 

-0.597416 -4.17813 
-0.225222 4.89534 

-0.55213 -4.21699 
-0.26993 4.9319 

-0.506444 -4.25583 
-0.315035 4.96845 

-0.460362 -4.29467 
-0.360533 5.00499 

-0.413892 -4.33349 
-0.406416 5.04153 

-0.367039 -4.37232 
-0.452302 5.07807 

-0.320182 -4.41114 
-0.497814 5.1146 

-0.273697 -4.44996 
-0.54296 5.15112 

-0.227576 -4.48877 
-0.587743 5.18764 

-0.181813 -4.52756 
-0.632171 5.22414 

-0.136403 -4.56635 
-0.676249 5.26063 

-0.0913407 -4.60511 
-0.719984 5.29709 

-0.046619 -4.64386 
-0.76338 5.33354 

-0.00223283 -4.68258 
-0.806443 5.36996 

0.0418235 -4.72128 
-0.84918 5.40636 

0.0855554 -4.75995 
-0.891595 5.44273 

0.128968 -4.79859 
-0.933694 5.47906 

0.172068 -4.8372 
-0.975482 5.51537 

0.214859 -4.87577 
-1.01696 5.55164 

0.257347 -4.91431 
-1.05815 5.58787 

0.299537 -4.95282 
-1.09903 5.62407 

0.341434 -4.99129 
-1.13963 5.66023 

0.383042 -5.02972 
-1.17994 5.69635 

0.424367 -5.0681 
-1.21997 5.73243 

0.465414 -5.10645 
-1.25972 5.76847 

0.506186 -5.14476 
-1.2992 5.80446 

0.546689 -5.18302 
-1.33841 5.84041 

0.586926 -5.22123 
-1.37736 5.87632 

0.626903 -5.2594 
-1.41605 5.91218 

0.666623 -5.29753 
-1.45449 5.94799 

0.70609 -5.33561 
-1.49268 5.98376 

0.745309 -5.37364 
-1.53062 6.01948 

0.784284 -5.41162 
-1.56832 6.05515 

0.823018 -5.44955 
-1.60578 6.09077 

0.861515 -5.48744 
-1.643 6.12634 

0.89978 -5.52527 
-1.68 6.16186 

0.937815 -5.56305 
-1.71676 6.19733 

0.975625 -5.60079 
-1.75331 6.23275 

1.01321 -5.63847 
-1.78963 6.26812 

1.05058 -5.6761 
-1.82573 6.30344 

1.08773 -5.71368 
-1.86162 6.33871 

1.12467 -5.75121 
-1.8973 6.37392 

1.16141 -5.78869 
-1.93278 6.40909 

1.19793 -5.82612 
-1.96805 6.4442 

1.23426 -5.86349 
-2.00311 6.47926 

1.27038 -5.90082 
-2.03798 6.51427 

1.30631 -5.93809 
-2.07266 6.54922 

1.34204 -5.97531 
-2.10714 6.58413 

1.37758 -6.01247 
-2.14143 6.61898 

1.41293 -6.04959 
-2.17554 6.65378 

1.4481 -6.08665 
-2.20946 6.68853 

1.48309 -6.12366 
-2.2432 6.72322 

1.51789 -6.16062 
-2.27676 6.75787 

1.55252 -6.19752 
-2.31014 6.79246 

1.58697 -6.23438 
-2.34335 6.827 

1.62125 -6.27118 
-2.37639 6.86149 

1.65536 -6.30793 
-2.40926 6.89593 

1.68929 -6.34463 
-2.44196 6.93031 

1.72307 -6.38128 
-2.4745 6.96465 

1.75668 -6.41788 
-2.50687 6.99893 

1.79013 -6.45442 
-2.53908 7.03316 

1.82341 -6.49092 
-2.57114 7.06734 

1.85655 -6.52736 
-2.60304 7.10148 

1.88952 -6.56375 
-2.63478 7.13556 

1.92235 -6.6001 
-2.66637 7.16959 

1.95502 -6.63639 
-2.69782 7.20357 

1.98754 -6.67263 
-2.72911 7.2375 

2.01991 -6.70883 
-2.76026 7.27138 

2.05214 -6.74497 
-2.79126 7.30521 

2.08423 -6.78107 
-2.82212 7.33899 

2.11617 -6.81711 
-2.85284 7.37272 

2.14798 -6.85311 
-2.88342 7.40641 

2.17964 -6.88906 
-2.91386 7.44004 

2.21117 -6.92495 
-2.94417 7.47363 

2.24256 -6.96081 
-2.97434 7.50717 

2.27382 -6.99661 
-3.00438 7.54066 

2.30495 -7.03236 
-3.03429 7.5741 

2.33595 -7.06807 
-3.06406 7.6075 

2.36681 -7.10373 
-3.09371 7.64085 

2.39756 -7.13935 
-3.12324 7.67415 

2.42817 -7.17491 
-3.15264 7.70741 

2.45866 -7.21043 
-3.18191 7.74062 

2.48903 -7.24591 
-3.21106 7.77378 

2.51927 -7.28134 
-3.2401 7.8069 

2.5494 -7.31672 
-3.26901 7.83997 

2.57941 -7.35205 
-3.2978 7.87299 

2.6093 -7.38735 
-3.32648 7.90598 

2.63907 -7.42259 
-3.35504 7.93891 

2.66873 -7.45779 
-3.38349 7.9718 

2.69827 -7.49295 
-3.41182 8.00465 

2.72771 -7.52807 
-3.44004 8.03745 

2.75703 -7.56313 
-3.46816 8.07021 

2.78624 -7.59816 
-3.49616 8.10293 

2.81534 -7.63314 
-3.52405 8.1356 

2.84433 -7.66808 
-3.55184 8.16823 

2.87322 -7.70298 
-3.57952 8.20082 

2.902 -7.73783 
-3.6071 8.23336 

2.93068 -7.77264 
-3.63457 8.26586 

2.95925 -7.80741 
-3.66194 8.29832 

2.98773 -7.84213 
-3.6892 8.33074 

3.0161 -7.87682 
-3.71637 8.36312 

3.04437 -7.91146 
-3.74344 8.39545 

3.07254 -7.94606 
-3.7704 8.42775 

3.10061 -7.98063 
-3.79727 8.46 

3.12859 -8.01515 
-3.82405 8.49221 

3.15647 -8.04963 
-3.85073 8.52438 

3.18425 -8.08406 
-3.87731 8.55651 

3.21194 -8.11846 
-3.9038 8.58861 

3.23953 -8.15282 
-3.93019 8.62066 

3.26704 -8.18714 
-3.9565 8.65267 

3.29445 -8.22143 
-3.98271 8.68464 

3.32177 -8.25567 
-4.00883 8.71658 

3.349 -8.28987 
-4.03486 8.74847 

3.37614 -8.32403 
-4.0608 8.78033 

3.40319 -8.35816 
-4.08666 8.81215 

3.43016 -8.39225 
-4.11243 8.84393 

3.45704 -8.4263 
-4.13811 8.87568 

3.48383 -8.46031 
-4.16371 8.90738 

3.51054 -8.49429 
-4.18922 8.93905 

3.53716 -8.52822 
-4.21464 8.97068 

3.5637 -8.56212 
-4.23999 9.00228 

3.59015 -8.59599 
-4.26525 9.03383 

3.61653 -8.62981 
-4.29043 9.06535 

3.64282 -8.66361 
-4.31553 9.09684 

3.66903 -8.69736 
-4.34055 9.12829 

3.69516 -8.73108 
-4.36548 9.1597 

3.72122 -8.76476 
-4.39034 9.19108 

3.74719 -8.79841 
-4.41512 9.22242 

3.77309 -8.83202 
-4.43983 9.25373 

3.7989 -8.8656 
-4.46445 9.285 

3.82465 -8.89914 
-4.489 9.31624 

3.85031 -8.93265 
-4.51348 9.34744 

3.8759 -8.96612 
-4.53788 9.37861 

3.90142 -8.99956 
-4.5622 9.40974 

3.92686 -9.03297 
-4.58645 9.44084 

3.95223 -9.06634 
-4.61063 9.47191 

3.97752 -9.09968 
-4.63474 9.50294 

4.00274 -9.13298 
-4.65877 9.53394 

4.02789 -9.16625 
-4.68273 9.56491 

4.05297 -9.19949 
-4.70662 9.59584 

4.07798 -9.23269 
-4.73044 9.62674 

4.10292 -9.26586 
-4.75419 9.65761 

4.12779 -9.299 
-4.77787 9.68845 

4.15259 -9.33211 
-4.80149 9.71925 

4.17732 -9.36519 
-4.82503 9.75002 

4.20199 -9.39823 
-4.84851 9.78076 

4.22658 -9.43124 
-4.87192 9.81147 

4.25111 -9.46422 
-4.89526 9.84215 

4.27558 -9.49717 
-4.91854 9.87279 

4.29997 -9.53009 
-4.94175 9.90341 

4.32431 -9.56297 
-4.9649 9.93399 

4.34857 -9.59583 
-4.98798 9.96454 

4.37278 -9.62865 
-5.011 9.99507 

4.39691 -9.66145 
-5.03395 10.0256 

4.42099 -9.69421 
-5.05684 10.056 

4.445 -9.72694 
-5.07967 10.0864 

4.46895 -9.75965 
-5.10244 10.1168 

4.49284 -9.79232 
-5.12514 10.1472 

4.51667 -9.82497 
-5.14778 10.1776 

4.54043 -9.85758 
-5.17036 10.2079 

4.56414 -9.89017 
-5.19289 10.2382 

4.58778 -9.92272 
-5.21535 10.2684 

4.61137 -9.95525 
-5.23775 10.2986 

4.6349 -9.98775 
-5.26009 10.3288 

4.65836 -10.0202 
-5.28238 10.359 

4.68177 -10.0527 
-5.3046 10.3891 

4.70512 -10.0851 
-5.32677 10.4193 

4.72841 -10.1175 
-5.34888 10.4493 

4.75165 -10.1498 
-5.37093 10.4794 

4.77483 -10.1821 
-5.39293 10.5094 

4.79795 -10.2144 
-5.41487 10.5394 

4.82101 -10.2467 
-5.43676 10.5694 

4.84402 -10.279 
-5.45858 10.5993 

4.86698 -10.3112 
-5.48036 10.6292 

4.88987 -10.3434 
-5.50208 10.6591 

4.91272 -10.3755 
-5.52374 10.689 

4.93551 -10.4077 
-5.54535 10.7188 

4.95825 -10.4398 
-5.56691 10.7486 

4.98093 -10.4719 
-5.58841 10.7784 

5.00356 -10.5039 
-5.60986 10.8082 

5.02613 -10.536 
-5.63126 10.8379 

5.04866 -10.568 
-5.6526 10.8676 

5.07113 -10.5999 
-5.67389 10.8973 

5.09355 -10.6319 
-5.69514 10.927 

5.11592 -10.6638 
-5.71632 10.9566 

5.13824 -10.6957 
-5.73746 10.9862 

5.1605 -10.7276 
-5.75855 11.0158 

5.18272 -10.7594 
-5.77959 11.0453 

5.20488 -10.7913 
-5.80058 11.0748 

5.227 -10.8231 
-5.82152 11.1043 

5.24907 -10.8548 
-5.8424 11.1338 

5.27108 -10.8866 
-5.86324 11.1633 

5.29305 -10.9183 
-5.88403 11.1927 

5.31497 -10.95 
-5.90478 11.2221 

5.33684 -10.9817 
-5.92547 11.2515 

5.35866 -11.0134 
-5.94612 11.2808 

5.38044 -11.045 
-5.96671 11.3101 

5.40217 -11.0766 
-5.98726 11.3395 

5.42385 -11.1082 
-6.00777 11.3687 

5.44548 -11.1397 
-6.02823 11.398 

5.46707 -11.1713 
-6.04864 11.4272 

5.48861 -11.2028 
-6.069 11.4564 

5.5101 -11.2342 
-6.08932 11.4856 

5.53155 -11.2657 
-6.10959 11.5148 

5.55295 -11.2972 
-6.12982 11.5439 

5.57431 -11.3286 
-6.15 11.573 

5.59562 -11.36 
-6.17014 11.6021 

5.61689 -11.3913 
-6.19023 11.6312 

5.63812 -11.4227 
-6.21028 11.6603 

5.65929 -11.454 
-6.23028 11.6893 

5.68043 -11.4853 
-6.25024 11.7183 

5.70152 -11.5166 
-6.27016 11.7473 

5.72257 -11.5478 
-6.29003 11.7762 

5.74357 -11.5791 
-6.30987 11.8052 

5.76454 -11.6103 
-6.32965 11.8341 

5.78546 -11.6415 
-6.3494 11.863 

5.80633 -11.6726 
-6.3691 11.8918 

5.82717 -11.7038 
-6.38876 11.9207 

5.84796 -11.7349 
-6.40838 11.9495 

5.86871 -11.766 
-6.42796 11.9783 

5.88942 -11.7971 
-6.44749 12.0071 

5.91009 -11.8282 
-6.46699 12.0359 

5.93071 -11.8592 
-6.48644 12.0646 

5.9513 -11.8902 
-6.50585 12.0933 

5.97184 -11.9212 
-6.52522 12.122 

5.99235 -11.9522 
-6.54456 12.1507 

6.01281 -11.9831 
-6.56385 12.1794 

6.03324 -12.0141 
-6.5831 12.208 

6.05362 -12.045 
-6.60231 12.2366 

6.07397 -12.0759 
-6.62148 12.2652 

6.09427 -12.1068 
-6.64062 12.2938 

6.11454 -12.1376 
-6.65971 12.3223 

6.13477 -12.1684 
-6.67877 12.3509 

6.15496 -12.1993 
-6.69778 12.3794 

6.17511 -12.23 
-6.71676 12.4079 

6.19522 -12.2608 
-6.7357 12.4363 

6.21529 -12.2916 
-6.7546 12.4648 

6.23533 -12.3223 
-6.77347 12.4932 

6.25533 -12.353 
-6.79229 12.5216 

6.27529 -12.3837 
-6.81108 12.55 

6.29521 -12.4144 
-6.82983 12.5784 

6.3151 -12.445 
-6.84855 12.6068 

6.33494 -12.4757 
-6.86723 12.6351 

6.35476 -12.5063 
-6.88587 12.6634 

6.37453 -12.5369 
-6.90447 12.6917 

6.39427 -12.5674 
-6.92304 12.72 

6.41397 -12.598 
-6.94157 12.7483 

6.43364 -12.6285 
-6.96007 12.7765 

6.45327 -12.6591 
-6.97853 12.8047 

6.47287 -12.6896 
-6.99695 12.8329 

6.49243 -12.72 
-7.01534 12.8611 

6.51195 -12.7505 
-7.0337 12.8893 

6.53144 -12.7809 
-7.05202 12.9174 

6.5509 -12.8114 
-7.0703 12.9456 

6.57032 -12.8418 
-7.08855 12.9737 

6.5897 -12.8722 
-7.10676 13.0018 

6.60905 -12.9025 
-7.12494 13.0298 

6.62837 -12.9329 
-7.14309 13.0579 

6.64765 -12.9632 
-7.1612 13.0859 

6.6669 -12.9935 
-7.17928 13.1139 

6.68611 -13.0238 
-7.19732 13.1419 

6.70529 -13.0541 
-7.21534 13.1699 

6.72444 -13.0844 
-7.23331 13.1979 

6.74355 -13.1146 
-7.25126 13.2258 

6.76263 -13.1448 
-7.26917 13.2538 

6.78168 -13.1751 
-7.28705 13.2817 

6.80069 -13.2052 
-7.30489 13.3096 

6.81967 -13.2354 
-7.3227 13.3375 

6.83862 -13.2656 
-7.34048 13.3653 

6.85754 -13.2957 
-7.35823 13.3932 

6.87642 -13.3258 
-7.37595 13.421 

6.89527 -13.3559 
-7.39363 13.4488 

6.91409 -13.386 
-7.41128 13.4766 

6.93288 -13.4161 
-7.4289 13.5044 

6.95164 -13.4462 
