2 100 0.01
2.70267 -19.6191 

-2.71034 19.8712 
2.7226 -19.6209 

-2.73028 19.873 
2.74251 -19.6226 

-2.7502 19.8749 
2.7624 -19.6244 

-2.7701 19.8768 
2.78226 -19.6261 

-2.78998 19.8786 
2.80211 -19.6279 

-2.80983 19.8805 
2.82193 -19.6296 

-2.82967 19.8824 
2.84174 -19.6314 

-2.84949 19.8842 
2.86152 -19.6331 

-2.86928 19.8861 
2.88128 -19.6348 

-2.88906 19.8879 
2.90103 -19.6365 

-2.90881 19.8898 
2.92075 -19.6383 

-2.92854 19.8916 
2.94045 -19.64 

-2.94826 19.8935 
2.96013 -19.6417 

-2.96795 19.8953 
2.97979 -19.6434 

-2.98762 19.8972 
2.99943 -19.6451 

-3.00727 19.899 
3.01904 -19.6468 

-3.0269 19.9008 
3.03864 -19.6485 

-3.04651 19.9027 
3.05822 -19.6502 

-3.0661 19.9045 
3.07778 -19.6519 

-3.08566 19.9063 
3.09731 -19.6536 

-3.10521 19.9081 
3.11683 -19.6553 

-3.12474 19.91 
3.13632 -19.657 

-3.14425 19.9118 
3.1558 -19.6587 

-3.16373 19.9136 
3.17525 -19.6604 

-3.1832 19.9154 
3.19468 -19.6621 

-3.20264 19.9172 
3.2141 -19.6638 

-3.22207 19.919 
3.23349 -19.6654 

-3.24147 19.9208 
3.25286 -19.6671 

-3.26085 19.9226 
3.27221 -19.6688 

-3.28022 19.9244 
3.29154 -19.6704 

-3.29956 19.9261 
3.31085 -19.6721 

-3.31888 19.9279 
3.33014 -19.6737 

-3.33818 19.9297 
3.34941 -19.6754 

-3.35746 19.9315 
3.36866 -19.677 

-3.37672 19.9333 
3.38789 -19.6787 

-3.39596 19.935 
3.4071 -19.6803 

-3.41518 19.9368 
3.42628 -19.682 

-3.43438 19.9386 
3.44545 -19.6836 

-3.45356 19.9403 
3.4646 -19.6852 

-3.47272 19.9421 
3.48373 -19.6869 

-3.49186 19.9438 
3.50283 -19.6885 

-3.51098 19.9456 
3.52192 -19.6901 

-3.53008 19.9473 
3.54099 -19.6917 

-3.54916 19.9491 
3.56003 -19.6933 

-3.56821 19.9508 
3.57906 -19.695 

-3.58725 19.9525 
3.59806 -19.6966 

-3.60627 19.9543 
3.61705 -19.6982 

-3.62526 19.956 
3.63601 -19.6998 

-3.64424 19.9577 
3.65496 -19.7014 

-3.6632 19.9594 
3.67388 -19.7029 

-3.68213 19.9611 
3.69279 -19.7045 

-3.70105 19.9629 
3.71167 -19.7061 

-3.71995 19.9646 
3.73053 -19.7077 

-3.73882 19.9663 
3.74938 -19.7093 

-3.75768 19.968 
3.7682 -19.7109 

-3.77651 19.9697 
3.78701 -19.7124 

-3.79533 19.9714 
3.80579 -19.714 

-3.81412 19.973 
3.82455 -19.7155 

-3.8329 19.9747 
3.8433 -19.7171 

-3.85166 19.9764 
3.86202 -19.7187 

-3.87039 19.9781 
3.88072 -19.7202 

-3.88911 19.9798 
3.89941 -19.7218 

-3.9078 19.9814 
3.91807 -19.7233 

-3.92648 19.9831 
3.93671 -19.7248 

-3.94513 19.9848 
3.95534 -19.7264 

-3.96377 19.9864 
3.97394 -19.7279 

-3.98238 19.9881 
3.99252 -19.7294 

-4.00098 19.9897 
4.01109 -19.731 

-4.01955 19.9914 
4.02963 -19.7325 

-4.03811 19.993 
4.04815 -19.734 

-4.05665 19.9946 
4.06666 -19.7355 

-4.07516 19.9963 
4.08514 -19.737 

-4.09366 19.9979 
4.10361 -19.7385 

-4.11213 19.9995 
4.12205 -19.74 

-4.13059 20.0011 
4.14048 -19.7415 

-4.14903 20.0028 
4.15888 -19.743 

-4.16744 20.0044 
4.17726 -19.7445 

-4.18584 20.006 
4.19563 -19.746 

-4.20422 20.0076 
4.21397 -19.7474 

-4.22257 20.0092 
4.2323 -19.7489 

-4.24091 20.0108 
4.25061 -19.7504 

-4.25923 20.0124 
4.26889 -19.7518 

-4.27753 20.014 
4.28716 -19.7533 

-4.2958 20.0155 
4.3054 -19.7548 

-4.31406 20.0171 
4.32363 -19.7562 

-4.3323 20.0187 
4.34184 -19.7577 

-4.35052 20.0203 
4.36003 -19.7591 

-4.36872 20.0218 
4.37819 -19.7605 

-4.3869 20.0234 
4.39634 -19.762 

-4.40506 20.025 
4.41447 -19.7634 

-4.4232 20.0265 
4.43258 -19.7648 

-4.44132 20.0281 
4.45067 -19.7662 

-4.45942 20.0296 
4.46874 -19.7677 

-4.47751 20.0311 
4.48679 -19.7691 

-4.49557 20.0327 
4.50482 -19.7705 

-4.51361 20.0342 
4.52283 -19.7719 

-4.53163 20.0357 
4.54082 -19.7733 

-4.54964 20.0373 
4.55879 -19.7747 

-4.56762 20.0388 
4.57675 -19.7761 

-4.58559 20.0403 
4.59468 -19.7775 

-4.60353 20.0418 
4.61259 -19.7788 

-4.62146 20.0433 
4.63049 -19.7802 

-4.63936 20.0448 
4.64836 -19.7816 

-4.65725 20.0463 
4.66622 -19.783 

-4.67512 20.0478 
4.68405 -19.7843 

-4.69296 20.0493 
4.70187 -19.7857 

-4.71079 20.0508 
4.71966 -19.787 

-4.7286 20.0522 
4.73744 -19.7884 

-4.74639 20.0537 
4.7552 -19.7897 

-4.76416 20.0552 
4.77294 -19.7911 

-4.78191 20.0566 
4.79066 -19.7924 

-4.79965 20.0581 
4.80836 -19.7937 

-4.81736 20.0596 
4.82604 -19.7951 

-4.83505 20.061 
4.8437 -19.7964 

-4.85273 20.0624 
4.86134 -19.7977 

-4.87038 20.0639 
4.87897 -19.799 

-4.88801 20.0653 
4.89657 -19.8003 

-4.90563 20.0668 
4.91415 -19.8016 

-4.92323 20.0682 
4.93172 -19.8029 

-4.94081 20.0696 
4.94927 -19.8042 

-4.95836 20.071 
4.96679 -19.8055 

-4.9759 20.0724 
4.9843 -19.8068 

-4.99342 20.0738 
5.00179 -19.8081 

-5.01092 20.0752 
5.01926 -19.8094 

-5.02841 20.0766 
5.03671 -19.8106 

-5.04587 20.078 
5.05414 -19.8119 

-5.06331 20.0794 
5.07155 -19.8132 

-5.08074 20.0808 
5.08895 -19.8144 

-5.09814 20.0822 
5.10632 -19.8157 

-5.11553 20.0836 
5.12367 -19.8169 

-5.1329 20.0849 
5.14101 -19.8181 

-5.15024 20.0863 
5.15833 -19.8194 

-5.16757 20.0876 
5.17562 -19.8206 

-5.18488 20.089 
5.1929 -19.8218 

-5.20217 20.0903 
5.21016 -19.8231 

-5.21945 20.0917 
5.2274 -19.8243 

-5.2367 20.093 
5.24463 -19.8255 

-5.25393 20.0944 
5.26183 -19.8267 

-5.27115 20.0957 
5.27901 -19.8279 

-5.28835 20.097 
5.29618 -19.8291 

-5.30552 20.0983 
5.31332 -19.8303 

-5.32268 20.0996 
5.33045 -19.8315 

-5.33982 20.101 
5.34756 -19.8326 

-5.35694 20.1023 
5.36465 -19.8338 

-5.37404 20.1036 
5.38172 -19.835 

-5.39113 20.1049 
5.39877 -19.8362 

-5.40819 20.1061 
5.4158 -19.8373 

-5.42524 20.1074 
5.43282 -19.8385 

-5.44226 20.1087 
5.44981 -19.8396 

-5.45927 20.11 
5.46679 -19.8408 

-5.47626 20.1112 
5.48375 -19.8419 

-5.49323 20.1125 
5.50069 -19.8431 

-5.51018 20.1138 
5.51761 -19.8442 

-5.52712 20.115 
5.53451 -19.8453 

-5.54403 20.1163 
5.55139 -19.8464 

-5.56093 20.1175 
5.56826 -19.8475 

-5.5778 20.1187 
5.5851 -19.8486 

-5.59466 20.12 
5.60193 -19.8498 

-5.6115 20.1212 
5.61874 -19.8509 

-5.62832 20.1224 
5.63553 -19.8519 

-5.64512 20.1236 
5.6523 -19.853 

-5.66191 20.1248 
5.66905 -19.8541 

-5.67867 20.1261 
5.68578 -19.8552 

-5.69542 20.1273 
5.7025 -19.8563 

-5.71215 20.1285 
5.7192 -19.8573 

-5.72885 20.1296 
5.73587 -19.8584 

-5.74555 20.1308 
5.75253 -19.8595 

-5.76222 20.132 
5.76917 -19.8605 

-5.77887 20.1332 
5.7858 -19.8616 

-5.79551 20.1343 
5.8024 -19.8626 

-5.81212 20.1355 
5.81899 -19.8636 

-5.82872 20.1367 
5.83555 -19.8647 

-5.8453 20.1378 
5.8521 -19.8657 

-5.86186 20.139 
5.86863 -19.8667 

-5.87841 20.1401 
5.88514 -19.8677 

-5.89493 20.1412 
5.90164 -19.8687 

-5.91144 20.1424 
5.91811 -19.8697 

-5.92792 20.1435 
5.93457 -19.8707 

-5.94439 20.1446 
5.95101 -19.8717 

-5.96084 20.1457 
5.96743 -19.8727 

-5.97728 20.1468 
5.98383 -19.8737 

-5.99369 20.1479 
6.00021 -19.8747 

-6.01009 20.149 
6.01658 -19.8756 

-6.02646 20.1501 
6.03292 -19.8766 

-6.04282 20.1512 
6.04925 -19.8776 

-6.05916 20.1523 
6.06556 -19.8785 

-6.07549 20.1534 
6.08185 -19.8795 

-6.09179 20.1545 
6.09813 -19.8804 

-6.10808 20.1555 
6.11438 -19.8813 

-6.12435 20.1566 
6.13062 -19.8823 

-6.1406 20.1576 
6.14684 -19.8832 

-6.15683 20.1587 
6.16304 -19.8841 

-6.17304 20.1597 
6.17922 -19.885 

-6.18924 20.1608 
6.19538 -19.8859 

-6.20541 20.1618 
6.21153 -19.8868 

-6.22157 20.1628 
6.22766 -19.8877 

-6.23771 20.1638 
6.24377 -19.8886 

-6.25384 20.1649 
6.25986 -19.8895 

-6.26994 20.1659 
6.27593 -19.8904 

-6.28603 20.1669 
6.29199 -19.8913 

-6.3021 20.1679 
6.30803 -19.8921 

-6.31815 20.1689 
6.32405 -19.893 

-6.33418 20.1698 
6.34005 -19.8939 

-6.35019 20.1708 
6.35603 -19.8947 

-6.36619 20.1718 
6.372 -19.8956 

-6.38217 20.1728 
6.38795 -19.8964 

-6.39813 20.1737 
6.40387 -19.8972 

-6.41407 20.1747 
6.41979 -19.8981 

-6.43 20.1756 
6.43568 -19.8989 

-6.4459 20.1766 
6.45156 -19.8997 

-6.46179 20.1775 
6.46741 -19.9005 

-6.47766 20.1785 
6.48325 -19.9013 

-6.49351 20.1794 
6.49908 -19.9021 

-6.50935 20.1803 
6.51488 -19.9029 

-6.52517 20.1812 
6.53067 -19.9037 

-6.54097 20.1821 
6.54643 -19.9045 

-6.55675 20.183 
6.56218 -19.9053 

-6.57251 20.1839 
6.57792 -19.9061 

-6.58826 20.1848 
6.59363 -19.9068 

-6.60398 20.1857 
6.60933 -19.9076 

-6.61969 20.1866 
6.62501 -19.9083 

-6.63539 20.1875 
6.64067 -19.9091 

-6.65106 20.1884 
6.65631 -19.9098 

-6.66672 20.1892 
6.67194 -19.9106 

-6.68236 20.1901 
6.68755 -19.9113 

-6.69798 20.1909 
6.70314 -19.912 

-6.71358 20.1918 
6.71871 -19.9127 

-6.72917 20.1926 
6.73427 -19.9135 

-6.74474 20.1935 
6.7498 -19.9142 

-6.76029 20.1943 
6.76532 -19.9149 

-6.77582 20.1951 
6.78083 -19.9156 

-6.79134 20.1959 
6.79631 -19.9162 

-6.80683 20.1967 
6.81178 -19.9169 

-6.82231 20.1975 
6.82723 -19.9176 

-6.83778 20.1983 
6.84266 -19.9183 

-6.85322 20.1991 
6.85807 -19.9189 

-6.86865 20.1999 
6.87347 -19.9196 

-6.88406 20.2007 
6.88885 -19.9203 

-6.89945 20.2015 
6.90421 -19.9209 

-6.91482 20.2022 
6.91955 -19.9215 

-6.93018 20.203 
6.93488 -19.9222 

-6.94552 20.2038 
6.95019 -19.9228 

-6.96084 20.2045 
6.96548 -19.9234 

-6.97615 20.2053 
6.98076 -19.924 

-6.99143 20.206 
6.99601 -19.9247 

-7.0067 20.2067 
7.01125 -19.9253 

-7.02196 20.2075 
7.02647 -19.9259 

-7.03719 20.2082 
7.04168 -19.9265 

-7.05241 20.2089 
7.05686 -19.927 

-7.06761 20.2096 
7.07203 -19.9276 

-7.08279 20.2103 
7.08718 -19.9282 

-7.09796 20.211 
7.10232 -19.9288 

-7.1131 20.2117 
7.11744 -19.9293 

-7.12824 20.2124 
7.13254 -19.9299 

-7.14335 20.2131 
7.14762 -19.9304 

-7.15844 20.2137 
7.16268 -19.931 

-7.17352 20.2144 
7.17773 -19.9315 

-7.18858 20.2151 
7.19276 -19.932 

-7.20363 20.2157 
7.20778 -19.9326 

-7.21865 20.2164 
7.22277 -19.9331 

-7.23366 20.217 
7.23775 -19.9336 

-7.24866 20.2176 
7.25271 -19.9341 

-7.26363 20.2183 
7.26766 -19.9346 

-7.27859 20.2189 
7.28259 -19.9351 

-7.29353 20.2195 
7.2975 -19.9356 

-7.30845 20.2201 
7.31239 -19.9361 

-7.32336 20.2207 
7.32726 -19.9365 

-7.33825 20.2213 
7.34212 -19.937 

-7.35312 20.2219 
7.35696 -19.9375 

-7.36798 20.2225 
7.37179 -19.9379 

-7.38281 20.2231 
7.3866 -19.9384 

-7.39763 20.2236 
7.40139 -19.9388 

-7.41244 20.2242 
7.41616 -19.9393 

-7.42722 20.2248 
7.43092 -19.9397 

-7.44199 20.2253 
7.44565 -19.9401 

-7.45675 20.2259 
7.46038 -19.9405 

-7.47148 20.2264 
7.47508 -19.941 

-7.4862 20.2269 
7.48977 -19.9414 

-7.5009 20.2275 
7.50444 -19.9418 

-7.51558 20.228 
7.51909 -19.9422 

-7.53025 20.2285 
7.53373 -19.9425 

-7.5449 20.229 
7.54835 -19.9429 

-7.55953 20.2295 
7.56295 -19.9433 

-7.57415 20.23 
7.57754 -19.9437 

-7.58875 20.2305 
7.59211 -19.944 

-7.60333 20.231 
7.60666 -19.9444 

-7.6179 20.2315 
7.62119 -19.9447 

-7.63245 20.2319 
7.63571 -19.9451 

-7.64698 20.2324 
7.65021 -19.9454 

-7.66149 20.2328 
7.6647 -19.9457 

-7.67599 20.2333 
7.67917 -19.9461 

-7.69047 20.2337 
7.69362 -19.9464 

-7.70494 20.2342 
7.70805 -19.9467 

-7.71938 20.2346 
7.72247 -19.947 

-7.73381 20.235 
7.73687 -19.9473 

-7.74823 20.2355 
7.75125 -19.9476 

-7.76262 20.2359 
7.76562 -19.9479 

-7.777 20.2363 
7.77997 -19.9481 

-7.79137 20.2367 
7.7943 -19.9484 

-7.80571 20.2371 
7.80862 -19.9487 

-7.82004 20.2375 
7.82292 -19.9489 

-7.83436 20.2378 
7.8372 -19.9492 

-7.84865 20.2382 
7.85147 -19.9494 

-7.86293 20.2386 
7.86571 -19.9497 

-7.8772 20.2389 
7.87995 -19.9499 

-7.89144 20.2393 
7.89416 -19.9501 

-7.90567 20.2396 
7.90836 -19.9503 

-7.91989 20.24 
7.92255 -19.9506 

-7.93408 20.2403 
7.93671 -19.9508 

-7.94826 20.2406 
7.95086 -19.951 

-7.96242 20.241 
7.96499 -19.9512 

-7.97657 20.2413 
7.97911 -19.9513 

-7.9907 20.2416 
7.99321 -19.9515 

-8.00481 20.2419 
8.00729 -19.9517 

-8.01891 20.2422 
8.02136 -19.9519 

-8.03299 20.2425 
8.03541 -19.952 

-8.04706 20.2427 
8.04944 -19.9522 

-8.0611 20.243 
8.06346 -19.9523 

-8.07513 20.2433 
8.07746 -19.9525 

-8.08915 20.2436 
8.09145 -19.9526 

-8.10315 20.2438 
8.10541 -19.9527 

-8.11713 20.2441 
8.11936 -19.9528 

-8.13109 20.2443 
8.1333 -19.953 

-8.14504 20.2445 
8.14722 -19.9531 

-8.15897 20.2448 
8.16112 -19.9532 

-8.17289 20.245 
8.175 -19.9533 

-8.18679 20.2452 
8.18887 -19.9533 

-8.20067 20.2454 
8.20273 -19.9534 

-8.21453 20.2456 
8.21656 -19.9535 

-8.22838 20.2458 
8.23038 -19.9536 

-8.24222 20.246 
8.24418 -19.9536 

-8.25603 20.2462 
8.25797 -19.9537 

-8.26984 20.2463 
8.27174 -19.9537 

-8.28362 20.2465 
8.2855 -19.9538 

-8.29739 20.2467 
8.29923 -19.9538 

-8.31114 20.2468 
8.31296 -19.9538 

-8.32487 20.247 
8.32666 -19.9538 

-8.33859 20.2471 
8.34035 -19.9539 

-8.3523 20.2473 
8.35402 -19.9539 

-8.36598 20.2474 
8.36768 -19.9539 

-8.37965 20.2475 
8.38132 -19.9539 

-8.39331 20.2476 
8.39494 -19.9538 

-8.40695 20.2477 
8.40855 -19.9538 

-8.42057 20.2478 
8.42214 -19.9538 

-8.43417 20.2479 
8.43572 -19.9538 

-8.44776 20.248 
8.44928 -19.9537 

-8.46133 20.2481 
8.46282 -19.9537 

-8.47489 20.2482 
8.47635 -19.9536 

-8.48843 20.2482 
8.48986 -19.9536 

-8.50196 20.2483 
8.50335 -19.9535 

-8.51547 20.2483 
8.51683 -19.9534 

-8.52896 20.2484 
8.53029 -19.9533 

-8.54243 20.2484 
8.54374 -19.9532 

-8.55589 20.2485 
8.55717 -19.9531 

-8.56934 20.2485 
8.57058 -19.953 

-8.58277 20.2485 
8.58398 -19.9529 

-8.59618 20.2485 
8.59736 -19.9528 

-8.60957 20.2485 
8.61073 -19.9527 

-8.62295 20.2485 
8.62408 -19.9526 

-8.63632 20.2485 
8.63741 -19.9524 

-8.64966 20.2485 
8.65073 -19.9523 

-8.663 20.2485 
8.66403 -19.9521 

-8.67631 20.2484 
8.67732 -19.952 

-8.68961 20.2484 
8.69059 -19.9518 

-8.7029 20.2484 
8.70384 -19.9516 

-8.71616 20.2483 
8.71708 -19.9515 

-8.72942 20.2483 
8.7303 -19.9513 

-8.74265 20.2482 
8.74351 -19.9511 

-8.75587 20.2481 
8.7567 -19.9509 

-8.76908 20.2481 
8.76987 -19.9507 

-8.78226 20.248 
8.78303 -19.9505 

-8.79544 20.2479 
8.79617 -19.9502 

-8.80859 20.2478 
8.8093 -19.95 

-8.82173 20.2477 
8.82241 -19.9498 

-8.83486 20.2476 
8.83551 -19.9495 

-8.84797 20.2474 
8.84858 -19.9493 

-8.86106 20.2473 
8.86165 -19.949 

-8.87414 20.2472 
8.8747 -19.9488 

-8.8872 20.247 
8.88773 -19.9485 

-8.90024 20.2469 
8.90074 -19.9482 

-8.91327 20.2467 
8.91374 -19.9479 

-8.92629 20.2466 
8.92673 -19.9477 

-8.93928 20.2464 
8.93969 -19.9474 

-8.95227 20.2462 
8.95265 -19.9471 

-8.96523 20.2461 
8.96558 -19.9467 

-8.97818 20.2459 
8.97851 -19.9464 

-8.99112 20.2457 
8.99141 -19.9461 

-9.00404 20.2455 
9.0043 -19.9458 

-9.01694 20.2453 
9.01717 -19.9454 

-9.02983 20.245 
9.03003 -19.9451 

-9.0427 20.2448 
9.04287 -19.9447 

-9.05556 20.2446 
9.0557 -19.9444 

-9.0684 20.2443 
9.06851 -19.944 

-9.08123 20.2441 
9.08131 -19.9436 

-9.09404 20.2438 
9.09409 -19.9433 

-9.10683 20.2436 
9.10685 -19.9429 

-9.11961 20.2433 
9.1196 -19.9425 

-9.13237 20.243 
9.13233 -19.9421 

-9.14512 20.2428 
9.14505 -19.9417 

-9.15785 20.2425 
9.15775 -19.9412 

-9.17057 20.2422 
9.17044 -19.9408 

-9.18327 20.2419 
9.18311 -19.9404 

-9.19595 20.2416 
9.19577 -19.94 

-9.20862 20.2413 
9.20841 -19.9395 

-9.22127 20.2409 
9.22103 -19.9391 

-9.23391 20.2406 
9.23364 -19.9386 

-9.24654 20.2403 
9.24623 -19.9381 

-9.25914 20.2399 
9.25881 -19.9377 

-9.27173 20.2396 
9.27137 -19.9372 

-9.28431 20.2392 
9.28392 -19.9367 

-9.29687 20.2388 
9.29645 -19.9362 

-9.30942 20.2385 
9.30897 -19.9357 

-9.32195 20.2381 
9.32147 -19.9352 

-9.33446 20.2377 
9.33395 -19.9347 

-9.34696 20.2373 
9.34642 -19.9341 

-9.35945 20.2369 
9.35888 -19.9336 

-9.37191 20.2365 
9.37131 -19.9331 

-9.38437 20.2361 
9.38374 -19.9325 

-9.3968 20.2357 
9.39615 -19.932 

-9.40923 20.2352 
9.40854 -19.9314 

-9.42163 20.2348 
9.42092 -19.9308 

-9.43402 20.2343 
9.43328 -19.9303 

-9.4464 20.2339 
9.44562 -19.9297 

-9.45876 20.2334 
9.45796 -19.9291 

-9.47111 20.233 
9.47027 -19.9285 

-9.48344 20.2325 
9.48257 -19.9279 

-9.49575 20.232 
9.49486 -19.9273 

-9.50805 20.2315 
9.50713 -19.9267 

-9.52034 20.231 
9.51938 -19.9261 

-9.5326 20.2305 
9.53162 -19.9254 

-9.54486 20.23 
9.54385 -19.9248 

-9.5571 20.2295 
9.55605 -19.9241 

-9.56932 20.229 
9.56825 -19.9235 

-9.58153 20.2284 
9.58043 -19.9228 

-9.59372 20.2279 
9.59259 -19.9222 

-9.6059 20.2273 
9.60474 -19.9215 

-9.61806 20.2268 
9.61687 -19.9208 

-9.63021 20.2262 
9.62899 -19.9201 

-9.64234 20.2257 
9.64109 -19.9194 

-9.65446 20.2251 
9.65318 -19.9187 

-9.66656 20.2245 
9.66525 -19.918 

-9.67864 20.2239 
9.67731 -19.9173 

-9.69072 20.2233 
9.68935 -19.9166 

-9.70277 20.2227 
9.70138 -19.9158 

-9.71481 20.2221 
9.71339 -19.9151 

-9.72684 20.2215 
9.72538 -19.9143 

-9.73885 20.2209 
9.73737 -19.9136 

-9.75085 20.2202 
9.74933 -19.9128 

-9.76283 20.2196 
9.76128 -19.912 

-9.77479 20.2189 
9.77322 -19.9113 

-9.78674 20.2183 
9.78514 -19.9105 

-9.79868 20.2176 
9.79705 -19.9097 

-9.8106 20.2169 
9.80894 -19.9089 

-9.8225 20.2163 
9.82081 -19.9081 

-9.83439 20.2156 
9.83267 -19.9073 

-9.84627 20.2149 
9.84452 -19.9064 

-9.85813 20.2142 
9.85635 -19.9056 

-9.86998 20.2135 
9.86817 -19.9048 

-9.88181 20.2128 
9.87997 -19.9039 

-9.89362 20.212 
9.89176 -19.9031 

-9.90542 20.2113 
9.90353 -19.9022 

-9.91721 20.2106 
9.91528 -19.9014 

-9.92898 20.2098 
9.92702 -19.9005 

-9.94073 20.2091 
9.93875 -19.8996 

-9.95248 20.2083 
9.95046 -19.8987 

-9.9642 20.2076 
9.96216 -19.8978 

-9.97591 20.2068 
9.97384 -19.8969 

-9.98761 20.206 
9.98551 -19.896 

-9.99929 20.2052 
9.99716 -19.8951 

-10.011 20.2044 
10.0088 -19.8942 

-10.0226 20.2036 
10.0204 -19.8932 

-10.0342 20.2028 
10.032 -19.8923 

-10.0459 20.202 
10.0436 -19.8914 

-10.0575 20.2012 
10.0552 -19.8904 

-10.0691 20.2003 
10.0668 -19.8894 

-10.0806 20.1995 
10.0783 -19.8885 

-10.0922 20.1986 
10.0898 -19.8875 

-10.1038 20.1978 
10.1014 -19.8865 

-10.1153 20.1969 
10.1129 -19.8855 

-10.1268 20.196 
10.1243 -19.8845 

-10.1383 20.1952 
10.1358 -19.8835 

-10.1498 20.1943 
10.1473 -19.8825 

-10.1613 20.1934 
10.1587 -19.8815 

-10.1727 20.1925 
10.1702 -19.8804 

-10.1842 20.1916 
10.1816 -19.8794 

-10.1956 20.1907 
10.193 -19.8784 

-10.207 20.1897 
10.2044 -19.8773 

-10.2184 20.1888 
10.2157 -19.8763 

-10.2298 20.1879 
10.2271 -19.8752 

-10.2412 20.1869 
10.2384 -19.8741 

-10.2525 20.186 
10.2498 -19.873 

-10.2639 20.185 
10.2611 -19.8719 

-10.2752 20.184 
10.2724 -19.8708 

-10.2865 20.1831 
10.2836 -19.8697 

-10.2978 20.1821 
10.2949 -19.8686 

-10.3091 20.1811 
10.3062 -19.8675 

-10.3204 20.1801 
10.3174 -19.8664 

-10.3316 20.1791 
10.3286 -19.8653 

-10.3428 20.1781 
10.3398 -19.8641 

-10.3541 20.1771 
10.351 -19.863 

-10.3653 20.176 
10.3622 -19.8618 

-10.3765 20.175 
10.3734 -19.8606 

-10.3877 20.174 
10.3845 -19.8595 

-10.3988 20.1729 
10.3957 -19.8583 

-10.41 20.1718 
10.4068 -19.8571 

-10.4211 20.1708 
10.4179 -19.8559 

-10.4322 20.1697 
10.429 -19.8547 

-10.4433 20.1686 
10.4401 -19.8535 

-10.4544 20.1675 
10.4511 -19.8523 

-10.4655 20.1664 
10.4622 -19.8511 

-10.4766 20.1653 
10.4732 -19.8498 

-10.4876 20.1642 
10.4842 -19.8486 

-10.4987 20.1631 
10.4952 -19.8473 

-10.5097 20.162 
10.5062 -19.8461 

-10.5207 20.1608 
10.5172 -19.8448 

-10.5317 20.1597 
10.5282 -19.8435 

-10.5427 20.1586 
10.5391 -19.8423 

-10.5536 20.1574 
10.5501 -19.841 

-10.5646 20.1562 
10.561 -19.8397 

-10.5755 20.1551 
10.5719 -19.8384 

-10.5864 20.1539 
10.5828 -19.8371 

-10.5973 20.1527 
10.5936 -19.8358 

-10.6082 20.1515 
10.6045 -19.8344 

-10.6191 20.1503 
10.6154 -19.8331 

-10.63 20.1491 
10.6262 -19.8318 

-10.6408 20.1479 
10.637 -19.8304 

-10.6516 20.1466 
10.6478 -19.8291 

-10.6625 20.1454 
10.6586 -19.8277 

-10.6733 20.1442 
10.6694 -19.8263 

-10.6841 20.1429 
10.6801 -19.825 

-10.6948 20.1417 
10.6909 -19.8236 

-10.7056 20.1404 
10.7016 -19.8222 

-10.7163 20.1391 
10.7123 -19.8208 

-10.7271 20.1379 
10.723 -19.8194 

-10.7378 20.1366 
10.7337 -19.818 

-10.7485 20.1353 
10.7444 -19.8165 

-10.7592 20.134 
10.7551 -19.8151 

-10.7699 20.1327 
10.7657 -19.8137 

-10.7805 20.1313 
10.7763 -19.8122 

-10.7912 20.13 
10.787 -19.8108 

-10.8018 20.1287 
10.7976 -19.8093 

-10.8124 20.1273 
10.8082 -19.8078 

-10.823 20.126 
10.8187 -19.8064 

-10.8336 20.1246 
10.8293 -19.8049 

-10.8442 20.1233 
10.8398 -19.8034 

-10.8548 20.1219 
10.8504 -19.8019 

-10.8653 20.1205 
10.8609 -19.8004 

-10.8758 20.1191 
10.8714 -19.7989 

-10.8864 20.1177 
10.8819 -19.7973 

-10.8969 20.1163 
10.8924 -19.7958 

-10.9073 20.1149 
10.9028 -19.7943 

-10.9178 20.1135 
10.9133 -19.7927 

-10.9283 20.1121 
10.9237 -19.7912 

-10.9387 20.1107 
10.9341 -19.7896 

-10.9492 20.1092 
10.9445 -19.788 

-10.9596 20.1078 
10.9549 -19.7865 

-10.97 20.1063 
10.9653 -19.7849 

-10.9804 20.1048 
10.9757 -19.7833 

-10.9908 20.1034 
10.986 -19.7817 

-11.0011 20.1019 
10.9963 -19.7801 

-11.0115 20.1004 
11.0067 -19.7784 

-11.0218 20.0989 
11.017 -19.7768 

-11.0321 20.0974 
11.0273 -19.7752 

-11.0424 20.0959 
11.0375 -19.7736 

-11.0527 20.0944 
