2 100 0.001
-12.7596 18.9383 12.7584 -18.9036 
-12.7603 18.938 12.7592 -18.9032 
-12.761 18.9376 12.7599 -18.9028 
-12.7618 18.9372 12.7606 -18.9025 
-12.7625 18.9369 12.7614 -18.9021 
-12.7632 18.9365 12.7621 -18.9017 
-12.764 18.9361 12.7629 -18.9013 
-12.7647 18.9358 12.7636 -18.901 
-12.7655 18.9354 12.7643 -18.9006 
-12.7662 18.935 12.7651 -18.9002 
-12.7669 18.9347 12.7658 -18.8999 
-12.7677 18.9343 12.7665 -18.8995 
-12.7684 18.9339 12.7673 -18.8991 
-12.7692 18.9336 12.768 -18.8988 
-12.7699 18.9332 12.7688 -18.8984 
-12.7706 18.9328 12.7695 -18.898 
-12.7714 18.9325 12.7702 -18.8977 
-12.7721 18.9321 12.771 -18.8973 
-12.7728 18.9317 12.7717 -18.8969 
-12.7736 18.9313 12.7724 -18.8965 
-12.7743 18.931 12.7732 -18.8962 
-12.7751 18.9306 12.7739 -18.8958 
-12.7758 18.9302 12.7747 -18.8954 
-12.7765 18.9299 12.7754 -18.8951 
-12.7773 18.9295 12.7761 -18.8947 
-12.778 18.9291 12.7769 -18.8943 
-12.7787 18.9288 12.7776 -18.8939 
-12.7795 18.9284 12.7783 -18.8936 
-12.7802 18.928 12.7791 -18.8932 
-12.7809 18.9276 12.7798 -18.8928 
-12.7817 18.9273 12.7805 -18.8925 
-12.7824 18.9269 12.7813 -18.8921 
-12.7832 18.9265 12.782 -18.8917 
-12.7839 18.9262 12.7827 -18.8913 
-12.7846 18.9258 12.7835 -18.891 
-12.7854 18.9254 12.7842 -18.8906 
-12.7861 18.9251 12.785 -18.8902 
-12.7868 18.9247 12.7857 -18.8899 
-12.7876 18.9243 12.7864 -18.8895 
-12.7883 18.9239 12.7872 -18.8891 
-12.789 18.9236 12.7879 -18.8887 
-12.7898 18.9232 12.7886 -18.8884 
-12.7905 18.9228 12.7894 -18.888 
-12.7912 18.9225 12.7901 -18.8876 
-12.792 18.9221 12.7908 -18.8872 
-12.7927 18.9217 12.7916 -18.8869 
-12.7934 18.9213 12.7923 -18.8865 
-12.7942 18.921 12.793 -18.8861 
-12.7949 18.9206 12.7938 -18.8858 
-12.7956 18.9202 12.7945 -18.8854 
-12.7964 18.9199 12.7952 -18.885 
-12.7971 18.9195 12.796 -18.8846 
-12.7978 18.9191 12.7967 -18.8843 
-12.7986 18.9187 12.7974 -18.8839 
-12.7993 18.9184 12.7982 -18.8835 
-12.8 18.918 12.7989 -18.8831 
-12.8008 18.9176 12.7996 -18.8828 
-12.8015 18.9173 12.8003 -18.8824 
-12.8022 18.9169 12.8011 -18.882 
-12.803 18.9165 12.8018 -18.8816 
-12.8037 18.9161 12.8025 -18.8813 
-12.8044 18.9158 12.8033 -18.8809 
-12.8052 18.9154 12.804 -18.8805 
-12.8059 18.915 12.8047 -18.8802 
-12.8066 18.9146 12.8055 -18.8798 
-12.8073 18.9143 12.8062 -18.8794 
-12.8081 18.9139 12.8069 -18.879 
-12.8088 18.9135 12.8077 -18.8787 
-12.8095 18.9131 12.8084 -18.8783 
-12.8103 18.9128 12.8091 -18.8779 
-12.811 18.9124 12.8098 -18.8775 
-12.8117 18.912 12.8106 -18.8772 
-12.8125 18.9117 12.8113 -18.8768 
-12.8132 18.9113 12.812 -18.8764 
-12.8139 18.9109 12.8128 -18.876 
-12.8146 18.9105 12.8135 -18.8757 
-12.8154 18.9102 12.8142 -18.8753 
-12.8161 18.9098 12.815 -18.8749 
-12.8168 18.9094 12.8157 -18.8745 
-12.8176 18.909 12.8164 -18.8741 
-12.8183 18.9087 12.8171 -18.8738 
-12.819 18.9083 12.8179 -18.8734 
-12.8197 18.9079 12.8186 -18.873 
-12.8205 18.9075 12.8193 -18.8726 
-12.8212 18.9072 12.8201 -18.8723 
-12.8219 18.9068 12.8208 -18.8719 
-12.8227 18.9064 12.8215 -18.8715 
-12.8234 18.906 12.8222 -18.8711 
-12.8241 18.9057 12.823 -18.8708 
-12.8248 18.9053 12.8237 -18.8704 
-12.8256 18.9049 12.8244 -18.87 
-12.8263 18.9045 12.8251 -18.8696 
-12.827 18.9042 12.8259 -18.8693 
-12.8278 18.9038 12.8266 -18.8689 
-12.8285 18.9034 12.8273 -18.8685 
-12.8292 18.903 12.8281 -18.8681 
-12.8299 18.9027 12.8288 -18.8677 
-12.8307 18.9023 12.8295 -18.8674 
-12.8314 18.9019 12.8302 -18.867 
-12.8321 18.9015 12.831 -18.8666 
-12.8328 18.9011 12.8317 -18.8662 
-12.8336 18.9008 12.8324 -18.8659 
-12.8343 18.9004 12.8331 -18.8655 
-12.835 18.9 12.8339 -18.8651 
-12.8357 18.8996 12.8346 -18.8647 
-12.8365 18.8993 12.8353 -18.8643 
-12.8372 18.8989 12.836 -18.864 
-12.8379 18.8985 12.8368 -18.8636 
-12.8387 18.8981 12.8375 -18.8632 
-12.8394 18.8978 12.8382 -18.8628 
-12.8401 18.8974 12.8389 -18.8625 
-12.8408 18.897 12.8397 -18.8621 
-12.8416 18.8966 12.8404 -18.8617 
-12.8423 18.8962 12.8411 -18.8613 
-12.843 18.8959 12.8418 -18.8609 
-12.8437 18.8955 12.8426 -18.8606 
-12.8444 18.8951 12.8433 -18.8602 
-12.8452 18.8947 12.844 -18.8598 
-12.8459 18.8944 12.8447 -18.8594 
-12.8466 18.894 12.8455 -18.859 
-12.8473 18.8936 12.8462 -18.8587 
-12.8481 18.8932 12.8469 -18.8583 
-12.8488 18.8928 12.8476 -18.8579 
-12.8495 18.8925 12.8483 -18.8575 
-12.8502 18.8921 12.8491 -18.8571 
-12.851 18.8917 12.8498 -18.8568 
-12.8517 18.8913 12.8505 -18.8564 
-12.8524 18.8909 12.8512 -18.856 
-12.8531 18.8906 12.852 -18.8556 
-12.8539 18.8902 12.8527 -18.8552 
-12.8546 18.8898 12.8534 -18.8549 
-12.8553 18.8894 12.8541 -18.8545 
-12.856 18.8891 12.8549 -18.8541 
-12.8567 18.8887 12.8556 -18.8537 
-12.8575 18.8883 12.8563 -18.8533 
-12.8582 18.8879 12.857 -18.853 
-12.8589 18.8875 12.8577 -18.8526 
-12.8596 18.8872 12.8585 -18.8522 
-12.8603 18.8868 12.8592 -18.8518 
-12.8611 18.8864 12.8599 -18.8514 
-12.8618 18.886 12.8606 -18.8511 
-12.8625 18.8856 12.8613 -18.8507 
-12.8632 18.8853 12.8621 -18.8503 
-12.864 18.8849 12.8628 -18.8499 
-12.8647 18.8845 12.8635 -18.8495 
-12.8654 18.8841 12.8642 -18.8491 
-12.8661 18.8837 12.8649 -18.8488 
-12.8668 18.8834 12.8657 -18.8484 
-12.8676 18.883 12.8664 -18.848 
-12.8683 18.8826 12.8671 -18.8476 
-12.869 18.8822 12.8678 -18.8472 
-12.8697 18.8818 12.8685 -18.8469 
-12.8704 18.8814 12.8693 -18.8465 
-12.8712 18.8811 12.87 -18.8461 
-12.8719 18.8807 12.8707 -18.8457 
-12.8726 18.8803 12.8714 -18.8453 
-12.8733 18.8799 12.8721 -18.8449 
-12.874 18.8795 12.8729 -18.8446 
-12.8747 18.8792 12.8736 -18.8442 
-12.8755 18.8788 12.8743 -18.8438 
-12.8762 18.8784 12.875 -18.8434 
-12.8769 18.878 12.8757 -18.843 
-12.8776 18.8776 12.8764 -18.8426 
-12.8783 18.8773 12.8772 -18.8423 
-12.8791 18.8769 12.8779 -18.8419 
-12.8798 18.8765 12.8786 -18.8415 
-12.8805 18.8761 12.8793 -18.8411 
-12.8812 18.8757 12.88 -18.8407 
-12.8819 18.8753 12.8807 -18.8403 
-12.8826 18.875 12.8815 -18.84 
-12.8834 18.8746 12.8822 -18.8396 
-12.8841 18.8742 12.8829 -18.8392 
-12.8848 18.8738 12.8836 -18.8388 
-12.8855 18.8734 12.8843 -18.8384 
-12.8862 18.873 12.885 -18.838 
-12.8869 18.8727 12.8858 -18.8377 
-12.8877 18.8723 12.8865 -18.8373 
-12.8884 18.8719 12.8872 -18.8369 
-12.8891 18.8715 12.8879 -18.8365 
-12.8898 18.8711 12.8886 -18.8361 
-12.8905 18.8707 12.8893 -18.8357 
-12.8912 18.8704 12.8901 -18.8353 
-12.892 18.87 12.8908 -18.835 
-12.8927 18.8696 12.8915 -18.8346 
-12.8934 18.8692 12.8922 -18.8342 
-12.8941 18.8688 12.8929 -18.8338 
-12.8948 18.8684 12.8936 -18.8334 
-12.8955 18.8681 12.8943 -18.833 
-12.8962 18.8677 12.8951 -18.8326 
-12.897 18.8673 12.8958 -18.8323 
-12.8977 18.8669 12.8965 -18.8319 
-12.8984 18.8665 12.8972 -18.8315 
-12.8991 18.8661 12.8979 -18.8311 
-12.8998 18.8657 12.8986 -18.8307 
-12.9005 18.8654 12.8993 -18.8303 
-12.9012 18.865 12.9001 -18.8299 
-12.902 18.8646 12.9008 -18.8296 
-12.9027 18.8642 12.9015 -18.8292 
-12.9034 18.8638 12.9022 -18.8288 
-12.9041 18.8634 12.9029 -18.8284 
-12.9048 18.863 12.9036 -18.828 
-12.9055 18.8627 12.9043 -18.8276 
-12.9062 18.8623 12.905 -18.8272 
-12.9069 18.8619 12.9058 -18.8269 
-12.9077 18.8615 12.9065 -18.8265 
-12.9084 18.8611 12.9072 -18.8261 
-12.9091 18.8607 12.9079 -18.8257 
-12.9098 18.8603 12.9086 -18.8253 
-12.9105 18.86 12.9093 -18.8249 
-12.9112 18.8596 12.91 -18.8245 
-12.9119 18.8592 12.9107 -18.8241 
-12.9126 18.8588 12.9115 -18.8238 
-12.9134 18.8584 12.9122 -18.8234 
-12.9141 18.858 12.9129 -18.823 
-12.9148 18.8576 12.9136 -18.8226 
-12.9155 18.8573 12.9143 -18.8222 
-12.9162 18.8569 12.915 -18.8218 
-12.9169 18.8565 12.9157 -18.8214 
-12.9176 18.8561 12.9164 -18.821 
-12.9183 18.8557 12.9171 -18.8206 
-12.919 18.8553 12.9179 -18.8203 
-12.9198 18.8549 12.9186 -18.8199 
-12.9205 18.8545 12.9193 -18.8195 
-12.9212 18.8542 12.92 -18.8191 
-12.9219 18.8538 12.9207 -18.8187 
-12.9226 18.8534 12.9214 -18.8183 
-12.9233 18.853 12.9221 -18.8179 
-12.924 18.8526 12.9228 -18.8175 
-12.9247 18.8522 12.9235 -18.8171 
-12.9254 18.8518 12.9242 -18.8168 
-12.9261 18.8514 12.9249 -18.8164 
-12.9269 18.8511 12.9257 -18.816 
-12.9276 18.8507 12.9264 -18.8156 
-12.9283 18.8503 12.9271 -18.8152 
-12.929 18.8499 12.9278 -18.8148 
-12.9297 18.8495 12.9285 -18.8144 
-12.9304 18.8491 12.9292 -18.814 
-12.9311 18.8487 12.9299 -18.8136 
-12.9318 18.8483 12.9306 -18.8132 
-12.9325 18.8479 12.9313 -18.8129 
-12.9332 18.8476 12.932 -18.8125 
-12.9339 18.8472 12.9327 -18.8121 
-12.9346 18.8468 12.9334 -18.8117 
-12.9354 18.8464 12.9342 -18.8113 
-12.9361 18.846 12.9349 -18.8109 
-12.9368 18.8456 12.9356 -18.8105 
-12.9375 18.8452 12.9363 -18.8101 
-12.9382 18.8448 12.937 -18.8097 
-12.9389 18.8444 12.9377 -18.8093 
-12.9396 18.8441 12.9384 -18.809 
-12.9403 18.8437 12.9391 -18.8086 
-12.941 18.8433 12.9398 -18.8082 
-12.9417 18.8429 12.9405 -18.8078 
-12.9424 18.8425 12.9412 -18.8074 
-12.9431 18.8421 12.9419 -18.807 
-12.9438 18.8417 12.9426 -18.8066 
-12.9445 18.8413 12.9433 -18.8062 
-12.9452 18.8409 12.944 -18.8058 
-12.9459 18.8405 12.9447 -18.8054 
-12.9467 18.8401 12.9454 -18.805 
-12.9474 18.8398 12.9462 -18.8046 
-12.9481 18.8394 12.9469 -18.8042 
-12.9488 18.839 12.9476 -18.8039 
-12.9495 18.8386 12.9483 -18.8035 
-12.9502 18.8382 12.949 -18.8031 
-12.9509 18.8378 12.9497 -18.8027 
-12.9516 18.8374 12.9504 -18.8023 
-12.9523 18.837 12.9511 -18.8019 
-12.953 18.8366 12.9518 -18.8015 
-12.9537 18.8362 12.9525 -18.8011 
-12.9544 18.8358 12.9532 -18.8007 
-12.9551 18.8355 12.9539 -18.8003 
-12.9558 18.8351 12.9546 -18.7999 
-12.9565 18.8347 12.9553 -18.7995 
-12.9572 18.8343 12.956 -18.7991 
-12.9579 18.8339 12.9567 -18.7987 
-12.9586 18.8335 12.9574 -18.7984 
-12.9593 18.8331 12.9581 -18.798 
-12.96 18.8327 12.9588 -18.7976 
-12.9607 18.8323 12.9595 -18.7972 
-12.9614 18.8319 12.9602 -18.7968 
-12.9621 18.8315 12.9609 -18.7964 
-12.9628 18.8311 12.9616 -18.796 
-12.9635 18.8307 12.9623 -18.7956 
-12.9642 18.8304 12.963 -18.7952 
-12.9649 18.83 12.9637 -18.7948 
-12.9656 18.8296 12.9644 -18.7944 
-12.9663 18.8292 12.9651 -18.794 
-12.9671 18.8288 12.9658 -18.7936 
-12.9678 18.8284 12.9665 -18.7932 
-12.9685 18.828 12.9672 -18.7928 
-12.9692 18.8276 12.9679 -18.7924 
-12.9699 18.8272 12.9686 -18.792 
-12.9706 18.8268 12.9693 -18.7916 
-12.9713 18.8264 12.97 -18.7913 
-12.972 18.826 12.9707 -18.7909 
-12.9727 18.8256 12.9714 -18.7905 
-12.9734 18.8252 12.9721 -18.7901 
-12.9741 18.8248 12.9728 -18.7897 
-12.9748 18.8244 12.9735 -18.7893 
-12.9755 18.824 12.9742 -18.7889 
-12.9762 18.8237 12.9749 -18.7885 
-12.9769 18.8233 12.9756 -18.7881 
-12.9776 18.8229 12.9763 -18.7877 
-12.9783 18.8225 12.977 -18.7873 
-12.979 18.8221 12.9777 -18.7869 
-12.9797 18.8217 12.9784 -18.7865 
-12.9804 18.8213 12.9791 -18.7861 
-12.9811 18.8209 12.9798 -18.7857 
-12.9818 18.8205 12.9805 -18.7853 
-12.9825 18.8201 12.9812 -18.7849 
-12.9831 18.8197 12.9819 -18.7845 
-12.9838 18.8193 12.9826 -18.7841 
-12.9845 18.8189 12.9833 -18.7837 
-12.9852 18.8185 12.984 -18.7833 
-12.9859 18.8181 12.9847 -18.7829 
-12.9866 18.8177 12.9854 -18.7825 
-12.9873 18.8173 12.9861 -18.7821 
-12.988 18.8169 12.9868 -18.7817 
-12.9887 18.8165 12.9875 -18.7813 
-12.9894 18.8161 12.9882 -18.7809 
-12.9901 18.8157 12.9889 -18.7805 
-12.9908 18.8153 12.9896 -18.7802 
-12.9915 18.815 12.9903 -18.7798 
-12.9922 18.8146 12.991 -18.7794 
-12.9929 18.8142 12.9917 -18.779 
-12.9936 18.8138 12.9924 -18.7786 
-12.9943 18.8134 12.9931 -18.7782 
-12.995 18.813 12.9938 -18.7778 
-12.9957 18.8126 12.9945 -18.7774 
-12.9964 18.8122 12.9952 -18.777 
-12.9971 18.8118 12.9959 -18.7766 
-12.9978 18.8114 12.9966 -18.7762 
-12.9985 18.811 12.9973 -18.7758 
-12.9992 18.8106 12.998 -18.7754 
-12.9999 18.8102 12.9986 -18.775 
-13.0006 18.8098 12.9993 -18.7746 
-13.0013 18.8094 13 -18.7742 
-13.002 18.809 13.0007 -18.7738 
-13.0027 18.8086 13.0014 -18.7734 
-13.0033 18.8082 13.0021 -18.773 
-13.004 18.8078 13.0028 -18.7726 
-13.0047 18.8074 13.0035 -18.7722 
-13.0054 18.807 13.0042 -18.7718 
-13.0061 18.8066 13.0049 -18.7714 
-13.0068 18.8062 13.0056 -18.771 
-13.0075 18.8058 13.0063 -18.7706 
-13.0082 18.8054 13.007 -18.7702 
-13.0089 18.805 13.0077 -18.7698 
-13.0096 18.8046 13.0084 -18.7694 
-13.0103 18.8042 13.0091 -18.769 
-13.011 18.8038 13.0098 -18.7686 
-13.0117 18.8034 13.0104 -18.7682 
-13.0124 18.803 13.0111 -18.7678 
-13.0131 18.8026 13.0118 -18.7674 
-13.0138 18.8022 13.0125 -18.767 
-13.0144 18.8018 13.0132 -18.7666 
-13.0151 18.8014 13.0139 -18.7662 
-13.0158 18.801 13.0146 -18.7658 
-13.0165 18.8006 13.0153 -18.7654 
-13.0172 18.8002 13.016 -18.765 
-13.0179 18.7998 13.0167 -18.7646 
-13.0186 18.7994 13.0174 -18.7642 
-13.0193 18.799 13.0181 -18.7638 
-13.02 18.7986 13.0187 -18.7634 
-13.0207 18.7982 13.0194 -18.763 
-13.0214 18.7978 13.0201 -18.7626 
-13.0221 18.7974 13.0208 -18.7622 
-13.0227 18.797 13.0215 -18.7618 
-13.0234 18.7966 13.0222 -18.7614 
-13.0241 18.7962 13.0229 -18.761 
-13.0248 18.7958 13.0236 -18.7605 
-13.0255 18.7954 13.0243 -18.7601 
-13.0262 18.795 13.025 -18.7597 
-13.0269 18.7946 13.0257 -18.7593 
-13.0276 18.7942 13.0263 -18.7589 
-13.0283 18.7938 13.027 -18.7585 
-13.029 18.7934 13.0277 -18.7581 
-13.0296 18.793 13.0284 -18.7577 
-13.0303 18.7926 13.0291 -18.7573 
-13.031 18.7922 13.0298 -18.7569 
-13.0317 18.7918 13.0305 -18.7565 
-13.0324 18.7914 13.0312 -18.7561 
-13.0331 18.791 13.0319 -18.7557 
-13.0338 18.7906 13.0325 -18.7553 
-13.0345 18.7902 13.0332 -18.7549 
-13.0352 18.7898 13.0339 -18.7545 
-13.0359 18.7894 13.0346 -18.7541 
-13.0365 18.789 13.0353 -18.7537 
-13.0372 18.7886 13.036 -18.7533 
-13.0379 18.7882 13.0367 -18.7529 
-13.0386 18.7878 13.0374 -18.7525 
-13.0393 18.7874 13.038 -18.7521 
-13.04 18.787 13.0387 -18.7517 
-13.0407 18.7866 13.0394 -18.7513 
-13.0414 18.7862 13.0401 -18.7509 
-13.042 18.7858 13.0408 -18.7505 
-13.0427 18.7854 13.0415 -18.7501 
-13.0434 18.7849 13.0422 -18.7497 
-13.0441 18.7845 13.0429 -18.7492 
-13.0448 18.7841 13.0435 -18.7488 
-13.0455 18.7837 13.0442 -18.7484 
-13.0462 18.7833 13.0449 -18.748 
-13.0468 18.7829 13.0456 -18.7476 
-13.0475 18.7825 13.0463 -18.7472 
-13.0482 18.7821 13.047 -18.7468 
-13.0489 18.7817 13.0477 -18.7464 
-13.0496 18.7813 13.0483 -18.746 
-13.0503 18.7809 13.049 -18.7456 
-13.051 18.7805 13.0497 -18.7452 
-13.0517 18.7801 13.0504 -18.7448 
-13.0523 18.7797 13.0511 -18.7444 
-13.053 18.7793 13.0518 -18.744 
-13.0537 18.7789 13.0525 -18.7436 
-13.0544 18.7785 13.0531 -18.7432 
-13.0551 18.7781 13.0538 -18.7428 
-13.0558 18.7777 13.0545 -18.7424 
-13.0564 18.7773 13.0552 -18.7419 
-13.0571 18.7769 13.0559 -18.7415 
-13.0578 18.7765 13.0566 -18.7411 
-13.0585 18.7761 13.0572 -18.7407 
-13.0592 18.7756 13.0579 -18.7403 
-13.0599 18.7752 13.0586 -18.7399 
-13.0606 18.7748 13.0593 -18.7395 
-13.0612 18.7744 13.06 -18.7391 
-13.0619 18.774 13.0607 -18.7387 
-13.0626 18.7736 13.0613 -18.7383 
-13.0633 18.7732 13.062 -18.7379 
-13.064 18.7728 13.0627 -18.7375 
-13.0647 18.7724 13.0634 -18.7371 
-13.0653 18.772 13.0641 -18.7367 
-13.066 18.7716 13.0648 -18.7362 
-13.0667 18.7712 13.0654 -18.7358 
-13.0674 18.7708 13.0661 -18.7354 
-13.0681 18.7704 13.0668 -18.735 
-13.0687 18.77 13.0675 -18.7346 
-13.0694 18.7696 13.0682 -18.7342 
-13.0701 18.7691 13.0689 -18.7338 
-13.0708 18.7687 13.0695 -18.7334 
-13.0715 18.7683 13.0702 -18.733 
-13.0722 18.7679 13.0709 -18.7326 
-13.0728 18.7675 13.0716 -18.7322 
-13.0735 18.7671 13.0723 -18.7318 
-13.0742 18.7667 13.0729 -18.7313 
-13.0749 18.7663 13.0736 -18.7309 
-13.0756 18.7659 13.0743 -18.7305 
-13.0762 18.7655 13.075 -18.7301 
-13.0769 18.7651 13.0757 -18.7297 
-13.0776 18.7647 13.0763 -18.7293 
-13.0783 18.7643 13.077 -18.7289 
-13.079 18.7638 13.0777 -18.7285 
-13.0796 18.7634 13.0784 -18.7281 
-13.0803 18.763 13.0791 -18.7277 
-13.081 18.7626 13.0797 -18.7273 
-13.0817 18.7622 13.0804 -18.7268 
-13.0824 18.7618 13.0811 -18.7264 
-13.083 18.7614 13.0818 -18.726 
-13.0837 18.761 13.0825 -18.7256 
-13.0844 18.7606 13.0831 -18.7252 
-13.0851 18.7602 13.0838 -18.7248 
-13.0858 18.7598 13.0845 -18.7244 
-13.0864 18.7594 13.0852 -18.724 
-13.0871 18.7589 13.0859 -18.7236 
-13.0878 18.7585 13.0865 -18.7232 
-13.0885 18.7581 13.0872 -18.7227 
-13.0892 18.7577 13.0879 -18.7223 
-13.0898 18.7573 13.0886 -18.7219 
-13.0905 18.7569 13.0892 -18.7215 
-13.0912 18.7565 13.0899 -18.7211 
-13.0919 18.7561 13.0906 -18.7207 
-13.0925 18.7557 13.0913 -18.7203 
-13.0932 18.7553 13.092 -18.7199 
-13.0939 18.7548 13.0926 -18.7195 
-13.0946 18.7544 13.0933 -18.719 
-13.0953 18.754 13.094 -18.7186 
-13.0959 18.7536 13.0947 -18.7182 
-13.0966 18.7532 13.0953 -18.7178 
-13.0973 18.7528 13.096 -18.7174 
-13.098 18.7524 13.0967 -18.717 
-13.0986 18.752 13.0974 -18.7166 
-13.0993 18.7516 13.098 -18.7162 
-13.1 18.7511 13.0987 -18.7157 
-13.1007 18.7507 13.0994 -18.7153 
-13.1013 18.7503 13.1001 -18.7149 
-13.102 18.7499 13.1007 -18.7145 
-13.1027 18.7495 13.1014 -18.7141 
-13.1034 18.7491 13.1021 -18.7137 
-13.104 18.7487 13.1028 -18.7133 
-13.1047 18.7483 13.1034 -18.7129 
-13.1054 18.7479 13.1041 -18.7124 
-13.1061 18.7474 13.1048 -18.712 
-13.1067 18.747 13.1055 -18.7116 
-13.1074 18.7466 13.1061 -18.7112 
-13.1081 18.7462 13.1068 -18.7108 
-13.1088 18.7458 13.1075 -18.7104 
-13.1094 18.7454 13.1082 -18.71 
-13.1101 18.745 13.1088 -18.7096 
-13.1108 18.7446 13.1095 -18.7091 
-13.1115 18.7441 13.1102 -18.7087 
-13.1121 18.7437 13.1109 -18.7083 
-13.1128 18.7433 13.1115 -18.7079 
-13.1135 18.7429 13.1122 -18.7075 
-13.1142 18.7425 13.1129 -18.7071 
-13.1148 18.7421 13.1136 -18.7067 
-13.1155 18.7417 13.1142 -18.7062 
-13.1162 18.7413 13.1149 -18.7058 
-13.1168 18.7408 13.1156 -18.7054 
-13.1175 18.7404 13.1162 -18.705 
-13.1182 18.74 13.1169 -18.7046 
-13.1189 18.7396 13.1176 -18.7042 
-13.1195 18.7392 13.1183 -18.7038 
-13.1202 18.7388 13.1189 -18.7033 
-13.1209 18.7384 13.1196 -18.7029 
-13.1216 18.7379 13.1203 -18.7025 
-13.1222 18.7375 13.121 -18.7021 
-13.1229 18.7371 13.1216 -18.7017 
-13.1236 18.7367 13.1223 -18.7013 
-13.1242 18.7363 13.123 -18.7008 
-13.1249 18.7359 13.1236 -18.7004 
-13.1256 18.7355 13.1243 -18.7 
-13.1263 18.7351 13.125 -18.6996 
-13.1269 18.7346 13.1256 -18.6992 
-13.1276 18.7342 13.1263 -18.6988 
-13.1283 18.7338 13.127 -18.6983 
-13.1289 18.7334 13.1277 -18.6979 
-13.1296 18.733 13.1283 -18.6975 
-13.1303 18.7326 13.129 -18.6971 
-13.131 18.7321 13.1297 -18.6967 
-13.1316 18.7317 13.1303 -18.6963 
-13.1323 18.7313 13.131 -18.6958 
-13.133 18.7309 13.1317 -18.6954 
-13.1336 18.7305 13.1323 -18.695 
-13.1343 18.7301 13.133 -18.6946 
-13.135 18.7297 13.1337 -18.6942 
-13.1356 18.7292 13.1344 -18.6938 
-13.1363 18.7288 13.135 -18.6933 
-13.137 18.7284 13.1357 -18.6929 
-13.1376 18.728 13.1364 -18.6925 
-13.1383 18.7276 13.137 -18.6921 
-13.139 18.7272 13.1377 -18.6917 
-13.1397 18.7267 13.1384 -18.6913 
-13.1403 18.7263 13.139 -18.6908 
-13.141 18.7259 13.1397 -18.6904 
-13.1417 18.7255 13.1404 -18.69 
-13.1423 18.7251 13.141 -18.6896 
-13.143 18.7247 13.1417 -18.6892 
-13.1437 18.7242 13.1424 -18.6888 
-13.1443 18.7238 13.143 -18.6883 
-13.145 18.7234 13.1437 -18.6879 
-13.1457 18.723 13.1444 -18.6875 
-13.1463 18.7226 13.145 -18.6871 
-13.147 18.7222 13.1457 -18.6867 
-13.1477 18.7217 13.1464 -18.6862 
-13.1483 18.7213 13.147 -18.6858 
-13.149 18.7209 13.1477 -18.6854 
-13.1497 18.7205 13.1484 -18.685 
-13.1503 18.7201 13.149 -18.6846 
-13.151 18.7196 13.1497 -18.6841 
-13.1517 18.7192 13.1504 -18.6837 
-13.1523 18.7188 13.151 -18.6833 
-13.153 18.7184 13.1517 -18.6829 
-13.1537 18.718 13.1524 -18.6825 
-13.1543 18.7176 13.153 -18.682 
-13.155 18.7171 13.1537 -18.6816 
-13.1557 18.7167 13.1544 -18.6812 
-13.1563 18.7163 13.155 -18.6808 
-13.157 18.7159 13.1557 -18.6804 
-13.1577 18.7155 13.1564 -18.6799 
-13.1583 18.715 13.157 -18.6795 
-13.159 18.7146 13.1577 -18.6791 
-13.1596 18.7142 13.1584 -18.6787 
-13.1603 18.7138 13.159 -18.6783 
-13.161 18.7134 13.1597 -18.6778 
-13.1616 18.7129 13.1603 -18.6774 
-13.1623 18.7125 13.161 -18.677 
-13.163 18.7121 13.1617 -18.6766 
-13.1636 18.7117 13.1623 -18.6762 
-13.1643 18.7113 13.163 -18.6757 
-13.165 18.7108 13.1637 -18.6753 
-13.1656 18.7104 13.1643 -18.6749 
-13.1663 18.71 13.165 -18.6745 
-13.1669 18.7096 13.1657 -18.6741 
-13.1676 18.7092 13.1663 -18.6736 
-13.1683 18.7087 13.167 -18.6732 
-13.1689 18.7083 13.1676 -18.6728 
-13.1696 18.7079 13.1683 -18.6724 
-13.1703 18.7075 13.169 -18.6719 
-13.1709 18.7071 13.1696 -18.6715 
-13.1716 18.7066 13.1703 -18.6711 
-13.1722 18.7062 13.1709 -18.6707 
-13.1729 18.7058 13.1716 -18.6703 
-13.1736 18.7054 13.1723 -18.6698 
-13.1742 18.705 13.1729 -18.6694 
-13.1749 18.7045 13.1736 -18.669 
-13.1756 18.7041 13.1743 -18.6686 
-13.1762 18.7037 13.1749 -18.6681 
-13.1769 18.7033 13.1756 -18.6677 
-13.1775 18.7029 13.1762 -18.6673 
-13.1782 18.7024 13.1769 -18.6669 
-13.1789 18.702 13.1776 -18.6665 
-13.1795 18.7016 13.1782 -18.666 
-13.1802 18.7012 13.1789 -18.6656 
-13.1808 18.7007 13.1795 -18.6652 
-13.1815 18.7003 13.1802 -18.6648 
-13.1822 18.6999 13.1809 -18.6643 
-13.1828 18.6995 13.1815 -18.6639 
-13.1835 18.6991 13.1822 -18.6635 
-13.1841 18.6986 13.1828 -18.6631 
-13.1848 18.6982 13.1835 -18.6626 
-13.1855 18.6978 13.1842 -18.6622 
-13.1861 18.6974 13.1848 -18.6618 
-13.1868 18.6969 13.1855 -18.6614 
-13.1874 18.6965 13.1861 -18.6609 
-13.1881 18.6961 13.1868 -18.6605 
-13.1888 18.6957 13.1875 -18.6601 
-13.1894 18.6952 13.1881 -18.6597 
-13.1901 18.6948 13.1888 -18.6592 
-13.1907 18.6944 13.1894 -18.6588 
-13.1914 18.694 13.1901 -18.6584 
-13.1921 18.6936 13.1907 -18.658 
